Store,Product Type,Brand,Product Name,Price,Features,Specification,Reviewer Name,Review Date,Rating,Reviewer Comment
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_61,01-08-2024,,"The phone was listed as a “very good condition”. I received heavily scratched phone, some scratches are really deep. It is clear that the phone is not refurbished, but simply cleaned( not professionally) and being sold here. We had to keep it because my daughter needed a phone urgently. I contacted the seller and was simply ignored. Scammers!"
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_62,01-02-2024,,Great phone and it arrived in excellent condition. Also very happy the seller gives a 1 year warranty with the phone!
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_63,01-01-2025,,Great item! Great price! Fast shipping! Puts the “A” in eBay! Five star seller!!!
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_64,01-08-2024,,"This refurbished iPhone 11 in very good condition has a lot scratches on the front and the back, especially 6 very visible deep scratches on the screen. This is at most fair condition. Battery life shows 92% but 3utools diagnostic says it is only 79%! Something fishy about this seller. DO not Buy from it!!!!"
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_65,01-02-2024,,"Funciona todo muy bien, estéticamente esperaba un poco más, pero dentro de todo considero un buen producto."
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_66,01-01-2025,,"Excellent quality, very satisfied. Quickly sent. Thank you"
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_67,01-02-2024,,"Arrived fast, in Great Shape and is exactly what we expected. Thank you for good business."
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_68,01-08-2024,,"Excellent condition, daughter is very happy with it"
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_69,01-01-2025,,"Phone works great, daughter loves it"
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_70,01-08-2024,,"Great condition the phones are in, paid for faster shipping and got them quickly! Thank you!"
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_71,01-08-2024,,"Came as described , great condition!"
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_72,01-08-2024,,"Packaged nicely, works great!"
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_73,01-08-2024,,Arrived quickly. Phone looks brand new. Came with a new charger cable and outlet block as well. Couldn't be happier. Thank you.
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_74,01-08-2024,,The iPhone was in great condition no problem. The quality is great.
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_75,01-08-2024,,Arrived as described and in good condition. Good quality product.
